a : 71.0000, 0 -> 3
b : 161.0000, 0 -> 2
c : 559.0000, 0 -> 3
d : -241.0000, 0 -> 6
a : -322.0000, 1 -> 2
b : -349.0000, 1 -> 3
c : 237.0000, 1 -> 4
d : -146.0000, 1 -> 5
a : -36.0000, 2 -> 5
b : 423.0000, 2 -> 4
c : -753.0000, 2 -> 1
d : -287.0000, 2 -> 0
a : -558.0000, 3 -> 2
b : 835.0000, 3 -> 3
c : 445.0000, 3 -> 5
d : -612.0000, 3 -> 3
a : 31.0000, 4 -> 5
b : -401.0000, 4 -> 4
c : -433.0000, 4 -> 0
d : -126.0000, 4 -> 0
a : -211.0000, 5 -> 4
b : -375.0000, 5 -> 1
c : -275.0000, 5 -> 0
d : 149.0000, 5 -> 0
a : -61.0000, 6 -> 4
b : 161.0000, 6 -> 2
c : 788.0000, 6 -> 5
d : -290.0000, 6 -> 6
d : 546.0000, 0 -> 1
a : -631.0000, 0 -> 4
a : 111.0000, 1 -> 5
a : -425.0000, 1 -> 6
b : -626.0000, 2 -> 0
b : -316.0000, 2 -> 6
d : 307.0000, 3 -> 1
b : 601.0000, 3 -> 5
c : 77.0000, 4 -> 6
d : -152.0000, 4 -> 4
b : -900.0000, 5 -> 3
a : -473.0000, 5 -> 6
a : -928.0000, 6 -> 0
c : -632.0000, 6 -> 1
