a : -494.0000, 0 -> 4
b : -678.0000, 0 -> 2
c : 209.0000, 0 -> 2
d : 794.0000, 0 -> 5
a : -668.0000, 1 -> 0
b : 973.0000, 1 -> 4
c : 689.0000, 1 -> 4
d : 211.0000, 1 -> 3
a : -558.0000, 2 -> 0
b : 883.0000, 2 -> 3
c : -784.0000, 2 -> 3
d : 721.0000, 2 -> 1
a : -91.0000, 3 -> 1
b : 523.0000, 3 -> 5
c : 527.0000, 3 -> 2
d : 271.0000, 3 -> 5
a : 232.0000, 4 -> 5
b : -122.0000, 4 -> 2
c : -611.0000, 4 -> 4
d : -398.0000, 4 -> 5
a : -443.0000, 5 -> 2
b : -478.0000, 5 -> 4
c : 323.0000, 5 -> 0
d : 29.0000, 5 -> 4
a : 18.0000, 0 -> 3
c : -733.0000, 0 -> 5
c : 731.0000, 1 -> 2
d : -784.0000, 1 -> 4
a : 298.0000, 2 -> 4
d : -909.0000, 2 -> 5
c : -316.0000, 3 -> 0
b : 90.0000, 3 -> 3
c : 21.0000, 4 -> 1
d : -741.0000, 4 -> 3
a : -343.0000, 5 -> 4
b : 521.0000, 5 -> 0
