a : 950.0000, 0 -> 6
b : 16.0000, 0 -> 4
c : 585.0000, 0 -> 0
d : 861.0000, 0 -> 5
a : -363.0000, 1 -> 2
b : -774.0000, 1 -> 1
c : 146.0000, 1 -> 3
d : -696.0000, 1 -> 0
a : -956.0000, 2 -> 6
b : -772.0000, 2 -> 5
c : 237.0000, 2 -> 1
d : -145.0000, 2 -> 0
a : 378.0000, 3 -> 6
b : -986.0000, 3 -> 4
c : -44.0000, 3 -> 3
d : -885.0000, 3 -> 0
a : 262.0000, 4 -> 1
b : 943.0000, 4 -> 2
c : 754.0000, 4 -> 0
d : 313.0000, 4 -> 0
a : 395.0000, 5 -> 1
b : 501.0000, 5 -> 6
c : -37.0000, 5 -> 2
d : 638.0000, 5 -> 6
a : -601.0000, 6 -> 6
b : -362.0000, 6 -> 4
c : 383.0000, 6 -> 6
d : 34.0000, 6 -> 6
c : -894.0000, 0 -> 6
c : 298.0000, 0 -> 3
b : 472.0000, 1 -> 0
d : 135.0000, 1 -> 1
b : -13.0000, 2 -> 6
c : 455.0000, 2 -> 3
d : 663.0000, 3 -> 1
c : 771.0000, 3 -> 0
b : 524.0000, 4 -> 0
a : 750.0000, 4 -> 0
a : -214.0000, 5 -> 0
b : 345.0000, 5 -> 1
d : 852.0000, 6 -> 4
a : -737.0000, 6 -> 2
