a : -372.0000, 0 -> 7
b : 893.0000, 0 -> 5
c : 447.0000, 0 -> 0
a : -685.0000, 1 -> 1
b : -7.0000, 1 -> 2
c : 389.0000, 1 -> 1
a : -885.0000, 2 -> 6
b : -599.0000, 2 -> 6
c : -793.0000, 2 -> 5
a : 846.0000, 3 -> 1
b : -709.0000, 3 -> 0
c : -671.0000, 3 -> 5
a : 568.0000, 4 -> 6
b : -421.0000, 4 -> 2
c : 737.0000, 4 -> 5
a : -211.0000, 5 -> 3
b : -706.0000, 5 -> 6
c : -228.0000, 5 -> 0
a : 110.0000, 6 -> 3
b : 244.0000, 6 -> 3
c : -98.0000, 6 -> 6
a : 562.0000, 7 -> 0
b : -183.0000, 7 -> 4
c : 69.0000, 7 -> 5
b : 725.0000, 0 -> 7
a : -57.0000, 1 -> 2
b : -366.0000, 2 -> 2
c : -530.0000, 3 -> 0
c : 423.0000, 4 -> 4
a : 445.0000, 5 -> 1
b : -253.0000, 6 -> 5
a : -329.0000, 7 -> 4
