a : -730.0000, 0 -> 1
b : 873.0000, 0 -> 5
c : 438.0000, 0 -> 1
a : 592.0000, 1 -> 3
b : -642.0000, 1 -> 3
c : 467.0000, 1 -> 5
a : -724.0000, 2 -> 6
b : 692.0000, 2 -> 6
c : -38.0000, 2 -> 4
a : 345.0000, 3 -> 4
b : 956.0000, 3 -> 4
c : 558.0000, 3 -> 0
a : 430.0000, 4 -> 0
b : -972.0000, 4 -> 6
c : -221.0000, 4 -> 1
a : 27.0000, 5 -> 2
b : -936.0000, 5 -> 6
c : -770.0000, 5 -> 5
a : -483.0000, 6 -> 1
b : 107.0000, 6 -> 3
c : 238.0000, 6 -> 1
a : 660.0000, 0 -> 3
a : -947.0000, 1 -> 2
a : 55.0000, 2 -> 5
c : -977.0000, 3 -> 5
c : 325.0000, 4 -> 2
a : -440.0000, 5 -> 1
c : -835.0000, 6 -> 0
