a : 537.0000, 0 -> 2
b : -45.0000, 0 -> 6
c : 900.0000, 0 -> 6
a : 116.0000, 1 -> 6
b : 244.0000, 1 -> 4
c : 872.0000, 1 -> 0
a : 809.0000, 2 -> 4
b : 597.0000, 2 -> 1
c : 237.0000, 2 -> 5
a : 913.0000, 3 -> 1
b : -255.0000, 3 -> 5
c : -592.0000, 3 -> 5
a : -670.0000, 4 -> 5
b : 197.0000, 4 -> 4
c : -551.0000, 4 -> 6
a : -419.0000, 5 -> 5
b : -415.0000, 5 -> 2
c : 885.0000, 5 -> 3
a : 105.0000, 6 -> 0
b : 45.0000, 6 -> 1
c : -66.0000, 6 -> 2
b : 106.0000, 0 -> 4
c : 575.0000, 1 -> 5
c : -882.0000, 2 -> 4
b : -84.0000, 3 -> 2
c : 245.0000, 4 -> 4
b : 599.0000, 5 -> 5
c : 52.0000, 6 -> 0
