a : 376.0000, 0 -> 2
b : -28.0000, 0 -> 3
c : -121.0000, 0 -> 4
d : -49.0000, 0 -> 3
a : 684.0000, 1 -> 2
b : -336.0000, 1 -> 4
c : 314.0000, 1 -> 0
d : -202.0000, 1 -> 2
a : 684.0000, 2 -> 1
b : -509.0000, 2 -> 3
c : -584.0000, 2 -> 0
d : -653.0000, 2 -> 4
a : 449.0000, 3 -> 2
b : 584.0000, 3 -> 1
c : 955.0000, 3 -> 2
d : -650.0000, 3 -> 1
a : 298.0000, 4 -> 1
b : 245.0000, 4 -> 1
c : -989.0000, 4 -> 0
d : -946.0000, 4 -> 3
c : -833.0000, 0 -> 3
b : -900.0000, 0 -> 4
c : -747.0000, 1 -> 3
c : 978.0000, 1 -> 2
d : 941.0000, 2 -> 3
a : -969.0000, 2 -> 3
d : -832.0000, 3 -> 0
c : -172.0000, 3 -> 1
d : -591.0000, 4 -> 2
d : 229.0000, 4 -> 1
