a : -214.0000, 0 -> 3
b : 607.0000, 0 -> 3
c : -326.0000, 0 -> 4
d : 389.0000, 0 -> 4
a : -165.0000, 1 -> 3
b : 529.0000, 1 -> 2
c : -213.0000, 1 -> 1
d : 581.0000, 1 -> 0
a : 18.0000, 2 -> 2
b : -711.0000, 2 -> 1
c : -286.0000, 2 -> 4
d : 174.0000, 2 -> 3
a : 397.0000, 3 -> 4
b : 418.0000, 3 -> 1
c : -403.0000, 3 -> 2
d : 252.0000, 3 -> 1
a : -911.0000, 4 -> 2
b : -324.0000, 4 -> 0
c : -773.0000, 4 -> 1
d : -842.0000, 4 -> 4
c : -1.0000, 0 -> 1
d : 592.0000, 0 -> 0
c : 719.0000, 1 -> 3
c : -317.0000, 1 -> 2
c : -695.0000, 2 -> 3
b : -192.0000, 2 -> 3
a : -337.0000, 3 -> 0
d : 967.0000, 3 -> 4
a : -81.0000, 4 -> 3
a : -742.0000, 4 -> 1
