a : 300.0000, 0 -> 4
b : 824.0000, 0 -> 5
a : -179.0000, 1 -> 1
b : 771.0000, 1 -> 2
a : -919.0000, 2 -> 7
b : -970.0000, 2 -> 0
a : -94.0000, 3 -> 7
b : -934.0000, 3 -> 5
a : 862.0000, 4 -> 2
b : -841.0000, 4 -> 7
a : -651.0000, 5 -> 0
b : 665.0000, 5 -> 7
a : 517.0000, 6 -> 1
b : -324.0000, 6 -> 2
a : 218.0000, 7 -> 2
b : 172.0000, 7 -> 6
b : 954.0000, 0 -> 6
b : 990.0000, 1 -> 3
a : -619.0000, 2 -> 1
b : 504.0000, 3 -> 6
a : -349.0000, 4 -> 7
a : -961.0000, 5 -> 7
a : 488.0000, 6 -> 6
a : 214.0000, 7 -> 4
