a : -593.0000, 0 -> 6
b : -202.0000, 0 -> 6
c : -194.0000, 0 -> 2
d : 732.0000, 0 -> 2
a : 536.0000, 1 -> 1
b : -614.0000, 1 -> 7
c : -135.0000, 1 -> 1
d : 334.0000, 1 -> 3
a : -839.0000, 2 -> 3
b : -50.0000, 2 -> 7
c : -674.0000, 2 -> 7
d : -666.0000, 2 -> 3
a : 853.0000, 3 -> 3
b : 964.0000, 3 -> 0
c : 60.0000, 3 -> 1
d : -803.0000, 3 -> 7
a : -210.0000, 4 -> 7
b : 61.0000, 4 -> 7
c : 308.0000, 4 -> 3
d : -613.0000, 4 -> 7
a : 26.0000, 5 -> 0
b : 153.0000, 5 -> 1
c : -947.0000, 5 -> 0
d : -669.0000, 5 -> 6
a : -11.0000, 6 -> 0
b : 145.0000, 6 -> 4
c : -726.0000, 6 -> 7
d : -655.0000, 6 -> 4
a : 36.0000, 7 -> 3
b : 243.0000, 7 -> 0
c : -526.0000, 7 -> 4
d : -500.0000, 7 -> 0
b : -121.0000, 0 -> 4
b : -57.0000, 0 -> 3
c : 819.0000, 1 -> 3
c : -471.0000, 1 -> 4
d : -935.0000, 2 -> 5
c : -533.0000, 2 -> 6
b : 379.0000, 3 -> 3
b : 216.0000, 3 -> 2
b : -598.0000, 4 -> 3
d : -326.0000, 4 -> 6
a : 849.0000, 5 -> 7
a : -600.0000, 5 -> 3
b : 172.0000, 6 -> 0
d : 719.0000, 6 -> 3
a : -524.0000, 7 -> 1
d : -331.0000, 7 -> 6
