a : -497.0000, 0 -> 1
b : -585.0000, 0 -> 0
c : 506.0000, 0 -> 0
d : -726.0000, 0 -> 2
a : -217.0000, 1 -> 4
b : -449.0000, 1 -> 4
c : 547.0000, 1 -> 5
d : -437.0000, 1 -> 5
a : -986.0000, 2 -> 1
b : -753.0000, 2 -> 1
c : 851.0000, 2 -> 3
d : 735.0000, 2 -> 4
a : -784.0000, 3 -> 4
b : 411.0000, 3 -> 1
c : 799.0000, 3 -> 0
d : -804.0000, 3 -> 5
a : 389.0000, 4 -> 4
b : -33.0000, 4 -> 3
c : -22.0000, 4 -> 5
d : -452.0000, 4 -> 0
a : -639.0000, 5 -> 4
b : 110.0000, 5 -> 1
c : -85.0000, 5 -> 3
d : 195.0000, 5 -> 5
a : 821.0000, 0 -> 5
c : -921.0000, 0 -> 1
a : 896.0000, 1 -> 2
c : 562.0000, 1 -> 4
a : -476.0000, 2 -> 0
b : 984.0000, 2 -> 5
d : -6.0000, 3 -> 2
a : -462.0000, 3 -> 3
b : -322.0000, 4 -> 2
d : -111.0000, 4 -> 3
d : 444.0000, 5 -> 4
d : 304.0000, 5 -> 1
