a : -727.0000, 0 -> 3
b : -297.0000, 0 -> 2
c : -474.0000, 0 -> 2
d : 520.0000, 0 -> 1
a : 140.0000, 1 -> 5
b : -683.0000, 1 -> 3
c : 588.0000, 1 -> 2
d : 838.0000, 1 -> 1
a : -469.0000, 2 -> 3
b : 689.0000, 2 -> 5
c : 797.0000, 2 -> 2
d : -447.0000, 2 -> 2
a : -36.0000, 3 -> 0
b : -153.0000, 3 -> 4
c : 175.0000, 3 -> 5
d : -400.0000, 3 -> 4
a : -129.0000, 4 -> 1
b : -311.0000, 4 -> 5
c : 31.0000, 4 -> 2
d : -784.0000, 4 -> 5
a : -756.0000, 5 -> 3
b : -68.0000, 5 -> 4
c : -921.0000, 5 -> 1
d : -864.0000, 5 -> 3
a : 454.0000, 0 -> 1
d : -783.0000, 0 -> 5
b : -780.0000, 1 -> 4
c : 365.0000, 1 -> 0
a : 749.0000, 2 -> 2
b : 229.0000, 2 -> 2
d : -806.0000, 3 -> 2
a : -975.0000, 3 -> 5
d : 780.0000, 4 -> 1
a : -35.0000, 4 -> 2
d : 302.0000, 5 -> 2
d : 800.0000, 5 -> 4
