a : 369.0000, 0 -> 6
b : 526.0000, 0 -> 0
c : -339.0000, 0 -> 1
d : 885.0000, 0 -> 5
a : 892.0000, 1 -> 1
b : 867.0000, 1 -> 2
c : 503.0000, 1 -> 6
d : -536.0000, 1 -> 2
a : 55.0000, 2 -> 0
b : -108.0000, 2 -> 5
c : -778.0000, 2 -> 4
d : -255.0000, 2 -> 4
a : -286.0000, 3 -> 4
b : -509.0000, 3 -> 2
c : -80.0000, 3 -> 6
d : 175.0000, 3 -> 5
a : 17.0000, 4 -> 5
b : -98.0000, 4 -> 2
c : -438.0000, 4 -> 1
d : 311.0000, 4 -> 5
a : 138.0000, 5 -> 1
b : -581.0000, 5 -> 2
c : 502.0000, 5 -> 6
d : -199.0000, 5 -> 2
a : 324.0000, 6 -> 4
b : -984.0000, 6 -> 4
c : 364.0000, 6 -> 1
d : -29.0000, 6 -> 4
c : 154.0000, 0 -> 3
c : -717.0000, 0 -> 0
b : 29.0000, 1 -> 5
d : -215.0000, 1 -> 6
b : 474.0000, 2 -> 3
d : 799.0000, 2 -> 3
c : -381.0000, 3 -> 4
d : -886.0000, 3 -> 6
d : -78.0000, 4 -> 6
b : -827.0000, 4 -> 1
a : -135.0000, 5 -> 5
a : 450.0000, 5 -> 2
d : 665.0000, 6 -> 0
c : 711.0000, 6 -> 4
