a : 414.0000, 0 -> 3
b : -853.0000, 0 -> 3
c : 581.0000, 0 -> 0
d : -59.0000, 0 -> 7
a : -295.0000, 1 -> 5
b : 323.0000, 1 -> 2
c : -856.0000, 1 -> 0
d : 600.0000, 1 -> 4
a : -82.0000, 2 -> 5
b : 86.0000, 2 -> 3
c : 459.0000, 2 -> 0
d : 696.0000, 2 -> 6
a : 762.0000, 3 -> 0
b : 925.0000, 3 -> 6
c : 128.0000, 3 -> 4
d : 247.0000, 3 -> 6
a : 213.0000, 4 -> 6
b : 709.0000, 4 -> 1
c : -725.0000, 4 -> 4
d : 479.0000, 4 -> 1
a : -938.0000, 5 -> 0
b : -966.0000, 5 -> 0
c : 125.0000, 5 -> 6
d : 876.0000, 5 -> 5
a : 910.0000, 6 -> 4
b : 940.0000, 6 -> 1
c : 39.0000, 6 -> 4
d : 734.0000, 6 -> 2
a : -73.0000, 7 -> 1
b : 506.0000, 7 -> 5
c : -931.0000, 7 -> 7
d : -467.0000, 7 -> 5
a : 739.0000, 0 -> 1
b : 262.0000, 0 -> 1
c : 73.0000, 1 -> 7
c : 690.0000, 1 -> 5
b : 117.0000, 2 -> 5
c : 22.0000, 2 -> 3
c : 234.0000, 3 -> 2
d : -109.0000, 3 -> 0
c : 656.0000, 4 -> 0
d : 186.0000, 4 -> 7
b : 717.0000, 5 -> 1
b : -988.0000, 5 -> 4
c : -454.0000, 6 -> 2
a : -894.0000, 6 -> 5
b : -151.0000, 7 -> 0
a : 133.0000, 7 -> 3
