a : 642.0000, 0 -> 1
b : 446.0000, 0 -> 1
c : 290.0000, 0 -> 3
d : -541.0000, 0 -> 5
a : -488.0000, 1 -> 4
b : 803.0000, 1 -> 2
c : -717.0000, 1 -> 4
d : -602.0000, 1 -> 2
a : 474.0000, 2 -> 0
b : 0.0000, 2 -> 5
c : 816.0000, 2 -> 4
d : 886.0000, 2 -> 5
a : 255.0000, 3 -> 0
b : -686.0000, 3 -> 1
c : -987.0000, 3 -> 4
d : 763.0000, 3 -> 5
a : 541.0000, 4 -> 2
b : 605.0000, 4 -> 3
c : 532.0000, 4 -> 2
d : 450.0000, 4 -> 4
a : -968.0000, 5 -> 1
b : 40.0000, 5 -> 0
c : -371.0000, 5 -> 4
d : 240.0000, 5 -> 0
a : 492.0000, 0 -> 5
d : 749.0000, 0 -> 1
d : 866.0000, 1 -> 5
a : 306.0000, 1 -> 3
a : 901.0000, 2 -> 3
d : -746.0000, 2 -> 0
c : -911.0000, 3 -> 5
a : 10.0000, 3 -> 1
a : 736.0000, 4 -> 5
d : -65.0000, 4 -> 2
c : 360.0000, 5 -> 2
c : 6.0000, 5 -> 1
