a : -993.0000, 0 -> 0
b : 456.0000, 0 -> 1
c : 881.0000, 0 -> 0
d : 749.0000, 0 -> 5
a : 985.0000, 1 -> 3
b : -44.0000, 1 -> 3
c : 520.0000, 1 -> 3
d : -100.0000, 1 -> 1
a : -524.0000, 2 -> 5
b : 752.0000, 2 -> 5
c : 243.0000, 2 -> 3
d : -196.0000, 2 -> 1
a : 294.0000, 3 -> 2
b : 885.0000, 3 -> 5
c : -678.0000, 3 -> 5
d : -719.0000, 3 -> 0
a : -766.0000, 4 -> 2
b : -545.0000, 4 -> 1
c : -11.0000, 4 -> 2
d : -281.0000, 4 -> 1
a : -153.0000, 5 -> 4
b : 217.0000, 5 -> 5
c : 868.0000, 5 -> 5
d : 357.0000, 5 -> 5
b : 653.0000, 0 -> 5
d : 665.0000, 0 -> 2
c : 371.0000, 1 -> 2
a : -861.0000, 1 -> 1
a : -512.0000, 2 -> 3
b : -112.0000, 2 -> 4
d : 823.0000, 3 -> 2
d : -81.0000, 3 -> 4
c : 743.0000, 4 -> 4
c : 438.0000, 4 -> 1
c : -427.0000, 5 -> 2
b : -784.0000, 5 -> 4
