a : -202.0000, 0 -> 1
b : -304.0000, 0 -> 3
c : 0.0000, 0 -> 2
d : 642.0000, 0 -> 2
a : -804.0000, 1 -> 2
b : -787.0000, 1 -> 2
c : 874.0000, 1 -> 1
d : 453.0000, 1 -> 0
a : -26.0000, 2 -> 2
b : -399.0000, 2 -> 0
c : -144.0000, 2 -> 0
d : 49.0000, 2 -> 2
a : -423.0000, 3 -> 1
b : 455.0000, 3 -> 0
c : -753.0000, 3 -> 3
d : 147.0000, 3 -> 3
a : 675.0000, 0 -> 0
c : 935.0000, 0 -> 3
c : 722.0000, 1 -> 0
c : -578.0000, 1 -> 3
c : -884.0000, 2 -> 3
d : -542.0000, 2 -> 1
a : -767.0000, 3 -> 0
c : 728.0000, 3 -> 1
