a : -269.0000, 0 -> 0
b : -75.0000, 0 -> 3
a : 165.0000, 1 -> 3
b : 180.0000, 1 -> 0
a : 626.0000, 2 -> 1
b : -238.0000, 2 -> 3
a : -429.0000, 3 -> 7
b : -485.0000, 3 -> 6
a : -419.0000, 4 -> 1
b : -262.0000, 4 -> 7
a : -439.0000, 5 -> 3
b : 724.0000, 5 -> 0
a : 12.0000, 6 -> 4
b : 235.0000, 6 -> 7
a : 822.0000, 7 -> 3
b : 343.0000, 7 -> 5
a : 894.0000, 0 -> 6
a : -366.0000, 1 -> 4
b : -394.0000, 2 -> 5
b : -895.0000, 3 -> 2
b : 63.0000, 4 -> 6
a : -174.0000, 5 -> 4
a : -499.0000, 6 -> 3
b : 894.0000, 7 -> 6
