a : 609.0000, 0 -> 3
b : -963.0000, 0 -> 1
a : -470.0000, 1 -> 6
b : 289.0000, 1 -> 1
a : 645.0000, 2 -> 1
b : -96.0000, 2 -> 0
a : -593.0000, 3 -> 3
b : -774.0000, 3 -> 2
a : 206.0000, 4 -> 0
b : 503.0000, 4 -> 7
a : -493.0000, 5 -> 7
b : -716.0000, 5 -> 3
a : 509.0000, 6 -> 0
b : 104.0000, 6 -> 0
a : 823.0000, 7 -> 1
b : 242.0000, 7 -> 3
a : 751.0000, 0 -> 5
a : -654.0000, 1 -> 0
a : -264.0000, 2 -> 3
a : 932.0000, 3 -> 0
a : -229.0000, 4 -> 3
a : 623.0000, 5 -> 1
a : 496.0000, 6 -> 6
b : 20.0000, 7 -> 4
