a : 713.0000, 0 -> 1
b : 732.0000, 0 -> 0
c : 678.0000, 0 -> 1
a : -67.0000, 1 -> 1
b : 458.0000, 1 -> 6
c : 627.0000, 1 -> 3
a : -653.0000, 2 -> 4
b : -587.0000, 2 -> 1
c : -790.0000, 2 -> 6
a : 873.0000, 3 -> 1
b : -146.0000, 3 -> 4
c : -897.0000, 3 -> 1
a : 442.0000, 4 -> 4
b : 265.0000, 4 -> 6
c : 994.0000, 4 -> 0
a : -419.0000, 5 -> 4
b : 260.0000, 5 -> 4
c : -622.0000, 5 -> 5
a : -560.0000, 6 -> 5
b : -703.0000, 6 -> 3
c : -410.0000, 6 -> 5
a : 41.0000, 7 -> 0
b : 968.0000, 7 -> 0
c : -686.0000, 7 -> 3
c : 402.0000, 0 -> 2
b : -281.0000, 1 -> 2
b : 795.0000, 2 -> 6
a : -997.0000, 3 -> 2
a : 417.0000, 4 -> 1
a : 907.0000, 5 -> 1
a : -414.0000, 6 -> 4
a : -165.0000, 7 -> 2
b : -706.0000, 1 -> 7
