a : -345.0000, 0 -> 7
b : -542.0000, 0 -> 5
c : -307.0000, 0 -> 5
d : 833.0000, 0 -> 6
a : 784.0000, 1 -> 1
b : 681.0000, 1 -> 4
c : 293.0000, 1 -> 4
d : -654.0000, 1 -> 2
a : 925.0000, 2 -> 0
b : 635.0000, 2 -> 1
c : 942.0000, 2 -> 5
d : -792.0000, 2 -> 2
a : 911.0000, 3 -> 7
b : -975.0000, 3 -> 6
c : 354.0000, 3 -> 4
d : -771.0000, 3 -> 1
a : -539.0000, 4 -> 0
b : -843.0000, 4 -> 0
c : 681.0000, 4 -> 0
d : -913.0000, 4 -> 3
a : 400.0000, 5 -> 3
b : -337.0000, 5 -> 6
c : 727.0000, 5 -> 5
d : 770.0000, 5 -> 3
a : 948.0000, 6 -> 2
b : -626.0000, 6 -> 0
c : 968.0000, 6 -> 6
d : -888.0000, 6 -> 6
a : -518.0000, 7 -> 5
b : 763.0000, 7 -> 4
c : -806.0000, 7 -> 7
d : -123.0000, 7 -> 2
c : 757.0000, 0 -> 3
a : -949.0000, 0 -> 3
d : 207.0000, 1 -> 6
d : -228.0000, 1 -> 1
a : -647.0000, 2 -> 3
a : -934.0000, 2 -> 1
a : -92.0000, 3 -> 3
d : 426.0000, 3 -> 7
a : 998.0000, 4 -> 2
c : -395.0000, 4 -> 6
c : 872.0000, 5 -> 3
d : 47.0000, 5 -> 1
d : -733.0000, 6 -> 0
a : 638.0000, 6 -> 3
d : 86.0000, 7 -> 6
b : 625.0000, 7 -> 2
