a : -735.0000, 0 -> 3
b : -751.0000, 0 -> 0
c : -235.0000, 0 -> 3
a : 805.0000, 1 -> 4
b : -196.0000, 1 -> 3
c : -217.0000, 1 -> 2
a : -48.0000, 2 -> 0
b : 645.0000, 2 -> 3
c : -380.0000, 2 -> 4
a : -352.0000, 3 -> 4
b : 172.0000, 3 -> 2
c : 603.0000, 3 -> 0
a : -165.0000, 4 -> 4
b : 459.0000, 4 -> 5
c : 225.0000, 4 -> 4
a : -94.0000, 5 -> 0
b : -474.0000, 5 -> 2
c : 337.0000, 5 -> 5
a : 355.0000, 0 -> 4
c : 665.0000, 1 -> 5
a : -590.0000, 2 -> 5
c : 791.0000, 3 -> 5
b : 48.0000, 4 -> 0
c : -708.0000, 5 -> 4
c : -811.0000, 2 -> 1
