a : -822.0000, 0 -> 4
b : 694.0000, 0 -> 7
c : -421.0000, 0 -> 7
a : 540.0000, 1 -> 6
b : -284.0000, 1 -> 1
c : 82.0000, 1 -> 5
a : -754.0000, 2 -> 1
b : -876.0000, 2 -> 4
c : -599.0000, 2 -> 0
a : -387.0000, 3 -> 5
b : -583.0000, 3 -> 2
c : -744.0000, 3 -> 1
a : -849.0000, 4 -> 0
b : -588.0000, 4 -> 3
c : -316.0000, 4 -> 7
a : 609.0000, 5 -> 0
b : -189.0000, 5 -> 3
c : -445.0000, 5 -> 3
a : 1.0000, 6 -> 3
b : 923.0000, 6 -> 2
c : -473.0000, 6 -> 7
a : -952.0000, 7 -> 1
b : -442.0000, 7 -> 6
c : -651.0000, 7 -> 6
b : -758.0000, 0 -> 2
b : -108.0000, 1 -> 0
b : 94.0000, 2 -> 1
a : 69.0000, 3 -> 6
b : 286.0000, 4 -> 6
b : -332.0000, 5 -> 1
b : -275.0000, 6 -> 3
c : -203.0000, 7 -> 3
