a : -99.0000, 0 -> 1
b : 839.0000, 0 -> 1
c : 189.0000, 0 -> 5
a : -411.0000, 1 -> 3
b : -969.0000, 1 -> 3
c : -277.0000, 1 -> 3
a : -343.0000, 2 -> 2
b : -942.0000, 2 -> 5
c : -516.0000, 2 -> 4
a : 791.0000, 3 -> 4
b : -71.0000, 3 -> 0
c : 866.0000, 3 -> 2
a : 799.0000, 4 -> 0
b : -952.0000, 4 -> 0
c : -270.0000, 4 -> 5
a : -159.0000, 5 -> 2
b : -472.0000, 5 -> 4
c : 557.0000, 5 -> 3
c : -2.0000, 0 -> 4
c : 843.0000, 1 -> 0
a : 642.0000, 2 -> 5
c : -80.0000, 3 -> 3
a : -396.0000, 4 -> 5
a : 443.0000, 5 -> 4
