a : 470.0000, 0 -> 4
b : 551.0000, 0 -> 3
c : -626.0000, 0 -> 3
d : -132.0000, 0 -> 4
a : -689.0000, 1 -> 0
b : 853.0000, 1 -> 4
c : 133.0000, 1 -> 1
d : 58.0000, 1 -> 4
a : -645.0000, 2 -> 1
b : 461.0000, 2 -> 3
c : 514.0000, 2 -> 0
d : 707.0000, 2 -> 4
a : -765.0000, 3 -> 0
b : -893.0000, 3 -> 0
c : -467.0000, 3 -> 1
d : 909.0000, 3 -> 1
a : 996.0000, 4 -> 4
b : -360.0000, 4 -> 1
c : -37.0000, 4 -> 1
d : 637.0000, 4 -> 1
b : 161.0000, 0 -> 0
b : -693.0000, 0 -> 1
c : 514.0000, 1 -> 0
c : -416.0000, 1 -> 2
a : 287.0000, 2 -> 2
c : 217.0000, 2 -> 1
c : 358.0000, 3 -> 0
b : -843.0000, 3 -> 3
b : 153.0000, 4 -> 4
b : -165.0000, 4 -> 3
