a : -618.0000, 0 -> 7
b : 105.0000, 0 -> 6
c : 117.0000, 0 -> 2
d : 31.0000, 0 -> 7
a : 793.0000, 1 -> 2
b : -408.0000, 1 -> 3
c : -160.0000, 1 -> 4
d : 470.0000, 1 -> 3
a : 381.0000, 2 -> 4
b : -217.0000, 2 -> 4
c : -918.0000, 2 -> 3
d : 658.0000, 2 -> 7
a : 957.0000, 3 -> 1
b : 555.0000, 3 -> 0
c : 632.0000, 3 -> 2
d : -680.0000, 3 -> 0
a : 15.0000, 4 -> 4
b : -184.0000, 4 -> 4
c : -323.0000, 4 -> 6
d : 874.0000, 4 -> 0
a : 300.0000, 5 -> 3
b : 147.0000, 5 -> 2
c : 951.0000, 5 -> 2
d : -365.0000, 5 -> 0
a : 783.0000, 6 -> 1
b : 654.0000, 6 -> 1
c : 536.0000, 6 -> 0
d : -763.0000, 6 -> 2
a : 352.0000, 7 -> 0
b : 384.0000, 7 -> 2
c : 276.0000, 7 -> 0
d : -469.0000, 7 -> 0
c : 663.0000, 0 -> 3
b : -567.0000, 0 -> 7
a : 553.0000, 1 -> 4
a : 583.0000, 1 -> 1
a : 571.0000, 2 -> 1
d : -568.0000, 2 -> 3
a : 935.0000, 3 -> 4
d : 235.0000, 3 -> 6
d : 646.0000, 4 -> 7
d : -177.0000, 4 -> 6
a : -422.0000, 5 -> 2
b : -737.0000, 5 -> 6
c : 397.0000, 6 -> 3
b : -298.0000, 6 -> 7
b : 538.0000, 7 -> 4
c : -132.0000, 7 -> 6
c : -292.0000, 7 -> 5
