a : -346.0000, 0 -> 2
b : -379.0000, 0 -> 0
c : 287.0000, 0 -> 1
d : -684.0000, 0 -> 7
a : -801.0000, 1 -> 2
b : 865.0000, 1 -> 0
c : 623.0000, 1 -> 3
d : -93.0000, 1 -> 7
a : -171.0000, 2 -> 2
b : -148.0000, 2 -> 6
c : -739.0000, 2 -> 5
d : -918.0000, 2 -> 4
a : 497.0000, 3 -> 3
b : 489.0000, 3 -> 1
c : 190.0000, 3 -> 3
d : 349.0000, 3 -> 1
a : -908.0000, 4 -> 7
b : 986.0000, 4 -> 4
c : 559.0000, 4 -> 4
d : 100.0000, 4 -> 1
a : 62.0000, 5 -> 4
b : -765.0000, 5 -> 2
c : 829.0000, 5 -> 0
d : 112.0000, 5 -> 2
a : -855.0000, 6 -> 2
b : 755.0000, 6 -> 7
c : 530.0000, 6 -> 6
d : -292.0000, 6 -> 6
a : 609.0000, 7 -> 7
b : -183.0000, 7 -> 5
c : -122.0000, 7 -> 7
d : -156.0000, 7 -> 3
d : -799.0000, 0 -> 6
b : -977.0000, 0 -> 2
d : 206.0000, 1 -> 5
b : -19.0000, 1 -> 3
a : -846.0000, 2 -> 0
d : 680.0000, 2 -> 6
a : 286.0000, 3 -> 7
d : -818.0000, 3 -> 4
d : 228.0000, 4 -> 0
c : 480.0000, 4 -> 3
a : -49.0000, 5 -> 2
b : 653.0000, 5 -> 6
c : 908.0000, 6 -> 3
b : 15.0000, 6 -> 2
c : 89.0000, 7 -> 0
d : -463.0000, 7 -> 7
