a : -931.0000, 0 -> 6
b : 148.0000, 0 -> 3
c : 169.0000, 0 -> 2
a : 147.0000, 1 -> 4
b : 41.0000, 1 -> 2
c : 193.0000, 1 -> 6
a : 489.0000, 2 -> 6
b : -12.0000, 2 -> 1
c : -676.0000, 2 -> 3
a : 85.0000, 3 -> 2
b : 224.0000, 3 -> 3
c : -468.0000, 3 -> 4
a : 623.0000, 4 -> 1
b : 272.0000, 4 -> 6
c : 377.0000, 4 -> 4
a : 79.0000, 5 -> 4
b : -785.0000, 5 -> 3
c : 127.0000, 5 -> 2
a : -605.0000, 6 -> 6
b : -554.0000, 6 -> 5
c : -812.0000, 6 -> 6
c : -940.0000, 0 -> 6
b : -818.0000, 1 -> 4
c : 401.0000, 2 -> 2
c : -341.0000, 3 -> 1
c : -582.0000, 4 -> 5
a : 189.0000, 5 -> 6
b : 83.0000, 6 -> 4
