a : 829.0000, 0 -> 2
b : 104.0000, 0 -> 2
c : 295.0000, 0 -> 6
a : 116.0000, 1 -> 1
b : -461.0000, 1 -> 0
c : 683.0000, 1 -> 5
a : 982.0000, 2 -> 5
b : 488.0000, 2 -> 2
c : -509.0000, 2 -> 0
a : -25.0000, 3 -> 3
b : -126.0000, 3 -> 0
c : -842.0000, 3 -> 4
a : -816.0000, 4 -> 6
b : -135.0000, 4 -> 6
c : -102.0000, 4 -> 4
a : 985.0000, 5 -> 2
b : 293.0000, 5 -> 6
c : 249.0000, 5 -> 6
a : 144.0000, 6 -> 5
b : -568.0000, 6 -> 1
c : -340.0000, 6 -> 2
a : 230.0000, 0 -> 3
c : 806.0000, 1 -> 2
a : -98.0000, 2 -> 1
a : -317.0000, 3 -> 6
a : 948.0000, 4 -> 0
a : 499.0000, 5 -> 4
b : -988.0000, 6 -> 2
