a : 998.0000, 0 -> 2
b : -350.0000, 0 -> 6
c : 285.0000, 0 -> 4
a : 869.0000, 1 -> 3
b : 105.0000, 1 -> 0
c : 529.0000, 1 -> 3
a : 163.0000, 2 -> 6
b : 596.0000, 2 -> 3
c : -895.0000, 2 -> 2
a : -97.0000, 3 -> 6
b : -274.0000, 3 -> 3
c : -565.0000, 3 -> 1
a : 524.0000, 4 -> 2
b : -935.0000, 4 -> 4
c : -854.0000, 4 -> 3
a : 16.0000, 5 -> 1
b : -801.0000, 5 -> 1
c : 846.0000, 5 -> 1
a : 24.0000, 6 -> 3
b : 540.0000, 6 -> 3
c : 780.0000, 6 -> 0
c : -5.0000, 0 -> 2
b : -416.0000, 1 -> 3
a : -185.0000, 2 -> 1
c : 591.0000, 3 -> 4
b : 901.0000, 4 -> 1
a : -269.0000, 5 -> 6
a : -756.0000, 6 -> 0
b : 812.0000, 6 -> 5
