a : 711.0000, 0 -> 1
b : -608.0000, 0 -> 2
c : 20.0000, 0 -> 7
a : 931.0000, 1 -> 1
b : 176.0000, 1 -> 4
c : 925.0000, 1 -> 0
a : 842.0000, 2 -> 3
b : -967.0000, 2 -> 3
c : 188.0000, 2 -> 7
a : 933.0000, 3 -> 5
b : -110.0000, 3 -> 4
c : -368.0000, 3 -> 4
a : 649.0000, 4 -> 4
b : -772.0000, 4 -> 4
c : -324.0000, 4 -> 4
a : -276.0000, 5 -> 7
b : -857.0000, 5 -> 1
c : -842.0000, 5 -> 2
a : 218.0000, 6 -> 2
b : -774.0000, 6 -> 5
c : -88.0000, 6 -> 4
a : -792.0000, 7 -> 7
b : 473.0000, 7 -> 0
c : 166.0000, 7 -> 6
b : -392.0000, 0 -> 4
a : -986.0000, 1 -> 6
c : -675.0000, 2 -> 3
c : 913.0000, 3 -> 1
b : -631.0000, 4 -> 5
b : 818.0000, 5 -> 5
a : -222.0000, 6 -> 0
b : 848.0000, 7 -> 4
