a : 177.0000, 0 -> 1
b : -62.0000, 0 -> 3
c : -918.0000, 0 -> 3
d : 113.0000, 0 -> 2
a : -637.0000, 1 -> 1
b : 826.0000, 1 -> 2
c : -232.0000, 1 -> 3
d : -641.0000, 1 -> 2
a : -743.0000, 2 -> 3
b : 270.0000, 2 -> 0
c : -61.0000, 2 -> 3
d : 801.0000, 2 -> 1
a : -698.0000, 3 -> 0
b : -288.0000, 3 -> 1
c : -275.0000, 3 -> 3
d : 746.0000, 3 -> 0
a : 946.0000, 0 -> 3
b : 400.0000, 0 -> 1
a : -561.0000, 1 -> 3
b : -571.0000, 1 -> 1
d : 856.0000, 2 -> 2
a : -478.0000, 2 -> 0
c : 680.0000, 3 -> 1
d : 479.0000, 3 -> 3
