a : 135.0000, 0 -> 1
b : 388.0000, 0 -> 2
c : 75.0000, 0 -> 1
a : 45.0000, 1 -> 0
b : 735.0000, 1 -> 2
c : -291.0000, 1 -> 1
a : -601.0000, 2 -> 1
b : 324.0000, 2 -> 0
c : 871.0000, 2 -> 5
a : 708.0000, 3 -> 3
b : 953.0000, 3 -> 1
c : 688.0000, 3 -> 1
a : -880.0000, 4 -> 1
b : 621.0000, 4 -> 3
c : -234.0000, 4 -> 1
a : -90.0000, 5 -> 1
b : -61.0000, 5 -> 3
c : -514.0000, 5 -> 4
b : -822.0000, 0 -> 4
a : 174.0000, 1 -> 2
b : 885.0000, 2 -> 5
a : 621.0000, 3 -> 2
a : -435.0000, 4 -> 5
c : -533.0000, 5 -> 0
