a : -830.0000, 0 -> 2
b : 428.0000, 0 -> 4
c : 721.0000, 0 -> 6
d : 226.0000, 0 -> 5
a : 304.0000, 1 -> 4
b : 443.0000, 1 -> 7
c : 548.0000, 1 -> 4
d : -742.0000, 1 -> 0
a : 116.0000, 2 -> 2
b : -655.0000, 2 -> 3
c : 742.0000, 2 -> 3
d : -28.0000, 2 -> 7
a : -640.0000, 3 -> 7
b : 596.0000, 3 -> 7
c : -413.0000, 3 -> 7
d : 830.0000, 3 -> 1
a : -102.0000, 4 -> 5
b : 481.0000, 4 -> 6
c : 728.0000, 4 -> 2
d : -376.0000, 4 -> 7
a : 638.0000, 5 -> 7
b : -145.0000, 5 -> 5
c : -18.0000, 5 -> 4
d : -852.0000, 5 -> 5
a : 347.0000, 6 -> 4
b : 904.0000, 6 -> 3
c : -487.0000, 6 -> 1
d : 201.0000, 6 -> 0
a : -348.0000, 7 -> 4
b : 530.0000, 7 -> 0
c : 81.0000, 7 -> 7
d : -180.0000, 7 -> 6
b : -731.0000, 0 -> 7
d : 366.0000, 0 -> 6
d : 272.0000, 1 -> 7
d : 456.0000, 1 -> 1
b : 268.0000, 2 -> 7
a : -355.0000, 2 -> 6
c : 69.0000, 3 -> 3
c : -534.0000, 3 -> 2
a : -798.0000, 4 -> 3
b : -868.0000, 4 -> 2
d : 193.0000, 5 -> 4
b : 382.0000, 5 -> 6
a : 991.0000, 6 -> 0
b : 427.0000, 6 -> 4
a : -325.0000, 7 -> 1
b : 688.0000, 7 -> 2
