a : 225.0000, 0 -> 6
b : 981.0000, 0 -> 0
c : 634.0000, 0 -> 3
a : 954.0000, 1 -> 5
b : 985.0000, 1 -> 3
c : 245.0000, 1 -> 2
a : 471.0000, 2 -> 3
b : -453.0000, 2 -> 6
c : -684.0000, 2 -> 0
a : 470.0000, 3 -> 1
b : 794.0000, 3 -> 2
c : -893.0000, 3 -> 6
a : -423.0000, 4 -> 3
b : -608.0000, 4 -> 1
c : -915.0000, 4 -> 6
a : -530.0000, 5 -> 3
b : -191.0000, 5 -> 1
c : -564.0000, 5 -> 0
a : 320.0000, 6 -> 6
b : 329.0000, 6 -> 6
c : 970.0000, 6 -> 0
a : 905.0000, 0 -> 1
b : 772.0000, 1 -> 6
c : -817.0000, 2 -> 3
b : 692.0000, 3 -> 4
c : -537.0000, 4 -> 4
a : 722.0000, 5 -> 5
b : -260.0000, 6 -> 5
