a : 966.0000, 0 -> 3
b : -586.0000, 0 -> 3
c : -607.0000, 0 -> 3
d : 102.0000, 0 -> 3
a : -723.0000, 1 -> 1
b : 443.0000, 1 -> 0
c : 130.0000, 1 -> 0
d : 568.0000, 1 -> 1
a : -876.0000, 2 -> 0
b : -90.0000, 2 -> 1
c : -354.0000, 2 -> 3
d : -344.0000, 2 -> 1
a : -971.0000, 3 -> 0
b : 328.0000, 3 -> 0
c : -641.0000, 3 -> 2
d : -368.0000, 3 -> 0
b : -415.0000, 0 -> 1
d : -387.0000, 0 -> 2
c : 311.0000, 1 -> 2
d : -400.0000, 1 -> 2
b : 861.0000, 2 -> 2
d : 354.0000, 2 -> 0
b : -684.0000, 3 -> 2
a : -606.0000, 3 -> 3
