a : -112.0000, 0 -> 2
b : -265.0000, 0 -> 3
c : -157.0000, 0 -> 2
d : -790.0000, 0 -> 0
a : 901.0000, 1 -> 2
b : -391.0000, 1 -> 2
c : 383.0000, 1 -> 2
d : 234.0000, 1 -> 2
a : 770.0000, 2 -> 1
b : 956.0000, 2 -> 2
c : -801.0000, 2 -> 1
d : -818.0000, 2 -> 4
a : 143.0000, 3 -> 3
b : -437.0000, 3 -> 4
c : 349.0000, 3 -> 2
d : 225.0000, 3 -> 2
a : -342.0000, 4 -> 3
b : 889.0000, 4 -> 4
c : 784.0000, 4 -> 3
d : 816.0000, 4 -> 1
b : -128.0000, 0 -> 2
d : -286.0000, 0 -> 4
c : -748.0000, 1 -> 4
c : -951.0000, 1 -> 3
a : 986.0000, 2 -> 3
d : 484.0000, 2 -> 2
c : -6.0000, 3 -> 1
c : -670.0000, 3 -> 0
c : -573.0000, 4 -> 4
a : 390.0000, 4 -> 4
