a : -643.0000, 0 -> 5
b : -794.0000, 0 -> 5
c : 570.0000, 0 -> 4
a : -325.0000, 1 -> 3
b : -715.0000, 1 -> 3
c : -624.0000, 1 -> 1
a : -582.0000, 2 -> 4
b : -136.0000, 2 -> 5
c : 361.0000, 2 -> 3
a : -356.0000, 3 -> 3
b : -532.0000, 3 -> 6
c : -879.0000, 3 -> 2
a : 305.0000, 4 -> 3
b : -287.0000, 4 -> 6
c : -295.0000, 4 -> 0
a : 430.0000, 5 -> 0
b : 454.0000, 5 -> 5
c : -234.0000, 5 -> 3
a : 762.0000, 6 -> 6
b : 436.0000, 6 -> 6
c : -876.0000, 6 -> 1
c : 584.0000, 0 -> 0
b : -807.0000, 1 -> 2
b : -526.0000, 2 -> 1
b : -313.0000, 3 -> 5
c : 262.0000, 4 -> 4
a : -301.0000, 5 -> 1
b : 768.0000, 6 -> 2
