a : 79.0000, 0 -> 2
b : 304.0000, 0 -> 1
c : 129.0000, 0 -> 5
d : 531.0000, 0 -> 2
a : -974.0000, 1 -> 5
b : -954.0000, 1 -> 5
c : -781.0000, 1 -> 5
d : 592.0000, 1 -> 5
a : 705.0000, 2 -> 0
b : 763.0000, 2 -> 2
c : -91.0000, 2 -> 3
d : 631.0000, 2 -> 0
a : 953.0000, 3 -> 6
b : 550.0000, 3 -> 0
c : -939.0000, 3 -> 1
d : -871.0000, 3 -> 3
a : 797.0000, 4 -> 0
b : -821.0000, 4 -> 3
c : -886.0000, 4 -> 6
d : 864.0000, 4 -> 4
a : 91.0000, 5 -> 2
b : -543.0000, 5 -> 0
c : 263.0000, 5 -> 1
d : 776.0000, 5 -> 4
a : -665.0000, 6 -> 0
b : -844.0000, 6 -> 3
c : 904.0000, 6 -> 5
d : 830.0000, 6 -> 2
d : 236.0000, 0 -> 3
a : -819.0000, 0 -> 6
a : 914.0000, 1 -> 1
b : -353.0000, 1 -> 2
b : 502.0000, 2 -> 3
d : 148.0000, 2 -> 6
d : 331.0000, 3 -> 5
a : 417.0000, 3 -> 0
c : 400.0000, 4 -> 0
d : 130.0000, 4 -> 0
d : 258.0000, 5 -> 0
d : 418.0000, 5 -> 1
c : -862.0000, 6 -> 3
a : -302.0000, 6 -> 1
