a : -413.0000, 0 -> 3
b : -669.0000, 0 -> 2
c : 185.0000, 0 -> 1
d : -781.0000, 0 -> 0
a : -156.0000, 1 -> 2
b : -987.0000, 1 -> 1
c : 116.0000, 1 -> 3
d : -682.0000, 1 -> 0
a : 214.0000, 2 -> 3
b : 281.0000, 2 -> 3
c : 34.0000, 2 -> 2
d : -740.0000, 2 -> 1
a : 825.0000, 3 -> 1
b : -774.0000, 3 -> 2
c : -214.0000, 3 -> 0
d : -320.0000, 3 -> 0
b : -788.0000, 0 -> 0
c : 133.0000, 0 -> 3
c : -785.0000, 1 -> 2
a : -348.0000, 1 -> 0
a : -18.0000, 2 -> 2
d : 359.0000, 2 -> 0
a : 176.0000, 3 -> 0
b : -875.0000, 3 -> 1
