a : -214.0000, 0 -> 4
b : 742.0000, 0 -> 2
c : -309.0000, 0 -> 5
a : 412.0000, 1 -> 0
b : -759.0000, 1 -> 2
c : -634.0000, 1 -> 4
a : 770.0000, 2 -> 0
b : -127.0000, 2 -> 4
c : -740.0000, 2 -> 4
a : -777.0000, 3 -> 5
b : -707.0000, 3 -> 5
c : -691.0000, 3 -> 5
a : -626.0000, 4 -> 5
b : -516.0000, 4 -> 0
c : -56.0000, 4 -> 0
a : -258.0000, 5 -> 5
b : -236.0000, 5 -> 2
c : -327.0000, 5 -> 3
b : 244.0000, 0 -> 1
c : -979.0000, 1 -> 0
a : 674.0000, 2 -> 5
c : -838.0000, 3 -> 3
b : -892.0000, 4 -> 2
c : 854.0000, 5 -> 0
