a : 618.0000, 0 -> 4
b : -577.0000, 0 -> 1
c : -342.0000, 0 -> 2
d : 141.0000, 0 -> 4
a : -230.0000, 1 -> 4
b : 863.0000, 1 -> 1
c : 907.0000, 1 -> 2
d : -980.0000, 1 -> 2
a : -524.0000, 2 -> 1
b : 254.0000, 2 -> 0
c : -218.0000, 2 -> 1
d : -339.0000, 2 -> 4
a : 666.0000, 3 -> 0
b : -186.0000, 3 -> 3
c : -230.0000, 3 -> 1
d : -65.0000, 3 -> 2
a : -975.0000, 4 -> 0
b : 877.0000, 4 -> 0
c : -16.0000, 4 -> 2
d : -156.0000, 4 -> 3
c : -287.0000, 0 -> 0
c : 526.0000, 0 -> 3
b : 275.0000, 1 -> 0
b : -890.0000, 1 -> 4
b : -775.0000, 2 -> 4
a : -701.0000, 2 -> 3
d : -486.0000, 3 -> 4
c : -463.0000, 3 -> 4
b : 658.0000, 4 -> 3
d : 143.0000, 4 -> 0
