a : -614.0000, 0 -> 3
b : 792.0000, 0 -> 7
c : -502.0000, 0 -> 6
a : -13.0000, 1 -> 7
b : -31.0000, 1 -> 0
c : 489.0000, 1 -> 2
a : 606.0000, 2 -> 4
b : 214.0000, 2 -> 4
c : -428.0000, 2 -> 5
a : -277.0000, 3 -> 1
b : 264.0000, 3 -> 6
c : 922.0000, 3 -> 1
a : 863.0000, 4 -> 4
b : 568.0000, 4 -> 2
c : -654.0000, 4 -> 7
a : 665.0000, 5 -> 4
b : -179.0000, 5 -> 3
c : 855.0000, 5 -> 2
a : 520.0000, 6 -> 5
b : 756.0000, 6 -> 5
c : 699.0000, 6 -> 7
a : 694.0000, 7 -> 5
b : 397.0000, 7 -> 7
c : -292.0000, 7 -> 3
c : -709.0000, 0 -> 0
c : -693.0000, 1 -> 3
a : 959.0000, 2 -> 5
a : 404.0000, 3 -> 5
b : 743.0000, 4 -> 1
a : -799.0000, 5 -> 6
b : -902.0000, 6 -> 6
b : -947.0000, 7 -> 4
