a : -821.0000, 0 -> 6
b : -497.0000, 0 -> 3
c : -732.0000, 0 -> 3
a : -168.0000, 1 -> 0
b : -71.0000, 1 -> 4
c : 938.0000, 1 -> 5
a : -20.0000, 2 -> 1
b : -628.0000, 2 -> 1
c : -477.0000, 2 -> 6
a : -192.0000, 3 -> 5
b : 83.0000, 3 -> 2
c : 129.0000, 3 -> 3
a : -246.0000, 4 -> 1
b : -817.0000, 4 -> 6
c : -746.0000, 4 -> 7
a : -655.0000, 5 -> 5
b : -291.0000, 5 -> 6
c : -185.0000, 5 -> 1
a : 593.0000, 6 -> 0
b : 487.0000, 6 -> 6
c : -405.0000, 6 -> 0
a : -124.0000, 7 -> 2
b : -817.0000, 7 -> 6
c : -284.0000, 7 -> 0
c : -670.0000, 0 -> 7
b : 766.0000, 1 -> 5
b : 194.0000, 2 -> 3
c : 599.0000, 3 -> 7
b : 4.0000, 4 -> 2
c : 41.0000, 5 -> 5
c : -892.0000, 6 -> 2
b : 743.0000, 7 -> 5
