a : 19.0000, 0 -> 3
b : -78.0000, 0 -> 0
c : 855.0000, 0 -> 1
d : 544.0000, 0 -> 1
a : 157.0000, 1 -> 2
b : -471.0000, 1 -> 0
c : -503.0000, 1 -> 0
d : 387.0000, 1 -> 1
a : -250.0000, 2 -> 0
b : 945.0000, 2 -> 2
c : -659.0000, 2 -> 2
d : -202.0000, 2 -> 0
a : 284.0000, 3 -> 1
b : 227.0000, 3 -> 2
c : -196.0000, 3 -> 0
d : -123.0000, 3 -> 1
c : -878.0000, 0 -> 0
c : -280.0000, 0 -> 2
a : 590.0000, 1 -> 3
b : 99.0000, 1 -> 2
c : 828.0000, 2 -> 1
c : -220.0000, 2 -> 0
d : -639.0000, 3 -> 3
c : 258.0000, 3 -> 2
