a : 697.0000, 0 -> 2
b : 122.0000, 0 -> 0
c : 794.0000, 0 -> 1
d : 922.0000, 0 -> 5
a : -369.0000, 1 -> 4
b : -119.0000, 1 -> 7
c : -116.0000, 1 -> 5
d : 372.0000, 1 -> 6
a : 387.0000, 2 -> 5
b : -26.0000, 2 -> 6
c : -293.0000, 2 -> 2
d : -964.0000, 2 -> 6
a : 403.0000, 3 -> 1
b : -853.0000, 3 -> 7
c : -399.0000, 3 -> 7
d : -485.0000, 3 -> 7
a : -920.0000, 4 -> 3
b : 236.0000, 4 -> 2
c : -413.0000, 4 -> 7
d : -140.0000, 4 -> 5
a : -661.0000, 5 -> 4
b : 705.0000, 5 -> 7
c : 42.0000, 5 -> 1
d : -673.0000, 5 -> 4
a : -992.0000, 6 -> 6
b : -379.0000, 6 -> 0
c : 151.0000, 6 -> 4
d : -8.0000, 6 -> 6
a : -424.0000, 7 -> 0
b : -94.0000, 7 -> 3
c : 840.0000, 7 -> 3
d : -571.0000, 7 -> 4
c : -172.0000, 0 -> 3
b : -552.0000, 0 -> 2
d : 605.0000, 1 -> 3
d : -392.0000, 1 -> 7
b : 773.0000, 2 -> 3
b : -117.0000, 2 -> 1
c : 970.0000, 3 -> 5
c : 433.0000, 3 -> 4
a : -249.0000, 4 -> 7
a : -328.0000, 4 -> 4
d : -630.0000, 5 -> 5
c : 702.0000, 5 -> 7
d : 414.0000, 6 -> 7
d : -369.0000, 6 -> 5
b : -922.0000, 7 -> 0
b : 967.0000, 7 -> 1
