a : 607.0000, 0 -> 5
b : -83.0000, 0 -> 2
c : -306.0000, 0 -> 5
d : 584.0000, 0 -> 0
a : 369.0000, 1 -> 7
b : -497.0000, 1 -> 5
c : -50.0000, 1 -> 6
d : 130.0000, 1 -> 4
a : 830.0000, 2 -> 2
b : 16.0000, 2 -> 6
c : 439.0000, 2 -> 5
d : -826.0000, 2 -> 6
a : -519.0000, 3 -> 5
b : 243.0000, 3 -> 5
c : 987.0000, 3 -> 5
d : 160.0000, 3 -> 2
a : -217.0000, 4 -> 4
b : 842.0000, 4 -> 5
c : -439.0000, 4 -> 0
d : -898.0000, 4 -> 7
a : 872.0000, 5 -> 0
b : 68.0000, 5 -> 7
c : 787.0000, 5 -> 5
d : -603.0000, 5 -> 7
a : 300.0000, 6 -> 0
b : -909.0000, 6 -> 5
c : 796.0000, 6 -> 1
d : -821.0000, 6 -> 1
a : 616.0000, 7 -> 7
b : -807.0000, 7 -> 4
c : 769.0000, 7 -> 2
d : 898.0000, 7 -> 7
c : -433.0000, 0 -> 6
d : -892.0000, 0 -> 5
c : 163.0000, 1 -> 2
b : -595.0000, 1 -> 2
c : -767.0000, 2 -> 1
d : -2.0000, 2 -> 4
a : 854.0000, 3 -> 6
d : -632.0000, 3 -> 3
a : 230.0000, 4 -> 0
a : -367.0000, 4 -> 5
d : 999.0000, 5 -> 3
d : -4.0000, 5 -> 4
c : 984.0000, 6 -> 6
c : -127.0000, 6 -> 4
a : -959.0000, 7 -> 4
b : 391.0000, 7 -> 0
