a : 675.0000, 0 -> 1
b : 352.0000, 0 -> 1
c : -77.0000, 0 -> 1
d : 583.0000, 0 -> 3
a : 539.0000, 1 -> 2
b : 756.0000, 1 -> 0
c : 472.0000, 1 -> 2
d : 583.0000, 1 -> 0
a : -218.0000, 2 -> 3
b : 716.0000, 2 -> 3
c : 798.0000, 2 -> 2
d : 944.0000, 2 -> 2
a : 619.0000, 3 -> 3
b : 854.0000, 3 -> 3
c : 837.0000, 3 -> 0
d : 676.0000, 3 -> 0
b : 758.0000, 0 -> 3
b : 791.0000, 0 -> 2
d : 221.0000, 1 -> 2
a : 263.0000, 1 -> 0
a : 33.0000, 2 -> 1
b : -847.0000, 2 -> 0
c : -9.0000, 3 -> 2
b : -531.0000, 3 -> 1
