a : 89.0000, 0 -> 1
b : 22.0000, 0 -> 1
c : -168.0000, 0 -> 5
d : -830.0000, 0 -> 0
a : 117.0000, 1 -> 1
b : 237.0000, 1 -> 2
c : 30.0000, 1 -> 0
d : 774.0000, 1 -> 3
a : -862.0000, 2 -> 1
b : -982.0000, 2 -> 4
c : 894.0000, 2 -> 0
d : 36.0000, 2 -> 1
a : 74.0000, 3 -> 4
b : 519.0000, 3 -> 2
c : -830.0000, 3 -> 0
d : 94.0000, 3 -> 4
a : -883.0000, 4 -> 4
b : 561.0000, 4 -> 2
c : -630.0000, 4 -> 2
d : -876.0000, 4 -> 2
a : 138.0000, 5 -> 2
b : 30.0000, 5 -> 3
c : -955.0000, 5 -> 2
d : 481.0000, 5 -> 3
b : -553.0000, 0 -> 4
c : 120.0000, 0 -> 2
c : -688.0000, 1 -> 4
a : 818.0000, 1 -> 4
c : -107.0000, 2 -> 3
b : 330.0000, 2 -> 0
a : -902.0000, 3 -> 1
b : 487.0000, 3 -> 1
d : 720.0000, 4 -> 1
b : -444.0000, 4 -> 1
c : -457.0000, 5 -> 5
b : -504.0000, 5 -> 1
