a : -135.0000, 0 -> 1
b : -989.0000, 0 -> 1
c : 988.0000, 0 -> 2
d : 255.0000, 0 -> 3
a : -707.0000, 1 -> 4
b : 472.0000, 1 -> 0
c : 84.0000, 1 -> 0
d : -748.0000, 1 -> 0
a : 518.0000, 2 -> 2
b : -734.0000, 2 -> 2
c : 537.0000, 2 -> 0
d : -104.0000, 2 -> 0
a : -448.0000, 3 -> 1
b : -315.0000, 3 -> 2
c : -890.0000, 3 -> 4
d : -440.0000, 3 -> 3
a : 525.0000, 4 -> 0
b : 615.0000, 4 -> 0
c : -52.0000, 4 -> 3
d : 463.0000, 4 -> 0
b : 211.0000, 0 -> 2
a : -736.0000, 0 -> 3
c : -236.0000, 1 -> 4
a : -749.0000, 1 -> 2
c : 353.0000, 2 -> 1
b : -900.0000, 2 -> 1
c : -782.0000, 3 -> 3
c : 798.0000, 3 -> 2
c : 459.0000, 4 -> 2
b : -627.0000, 4 -> 4
