a : -986.0000, 0 -> 3
b : -109.0000, 0 -> 3
c : -715.0000, 0 -> 5
d : 304.0000, 0 -> 2
a : 25.0000, 1 -> 2
b : -92.0000, 1 -> 3
c : 49.0000, 1 -> 0
d : -502.0000, 1 -> 0
a : 968.0000, 2 -> 2
b : -228.0000, 2 -> 4
c : -242.0000, 2 -> 1
d : 870.0000, 2 -> 6
a : -669.0000, 3 -> 5
b : 620.0000, 3 -> 5
c : -98.0000, 3 -> 2
d : 383.0000, 3 -> 4
a : 674.0000, 4 -> 6
b : -231.0000, 4 -> 5
c : 810.0000, 4 -> 0
d : -935.0000, 4 -> 0
a : 907.0000, 5 -> 1
b : -698.0000, 5 -> 0
c : -437.0000, 5 -> 5
d : 62.0000, 5 -> 6
a : -63.0000, 6 -> 2
b : -952.0000, 6 -> 3
c : 691.0000, 6 -> 0
d : 427.0000, 6 -> 6
a : -555.0000, 0 -> 1
d : 443.0000, 0 -> 0
d : -56.0000, 1 -> 2
a : -665.0000, 1 -> 5
d : 673.0000, 2 -> 5
b : -309.0000, 2 -> 3
d : 141.0000, 3 -> 0
d : 657.0000, 3 -> 6
b : -173.0000, 4 -> 3
a : 583.0000, 4 -> 2
d : -603.0000, 5 -> 3
d : 575.0000, 5 -> 4
a : 613.0000, 6 -> 0
a : -906.0000, 6 -> 5
