a : -863.0000, 0 -> 0
b : 111.0000, 0 -> 0
c : 156.0000, 0 -> 4
a : -594.0000, 1 -> 2
b : 2.0000, 1 -> 1
c : -471.0000, 1 -> 1
a : 222.0000, 2 -> 1
b : -546.0000, 2 -> 4
c : 518.0000, 2 -> 0
a : -862.0000, 3 -> 1
b : 49.0000, 3 -> 5
c : -860.0000, 3 -> 1
a : 126.0000, 4 -> 2
b : -983.0000, 4 -> 0
c : 550.0000, 4 -> 5
a : -44.0000, 5 -> 4
b : -287.0000, 5 -> 4
c : -327.0000, 5 -> 3
c : -600.0000, 0 -> 1
a : 322.0000, 1 -> 4
b : 687.0000, 2 -> 3
a : -691.0000, 3 -> 5
b : 11.0000, 4 -> 1
b : -144.0000, 5 -> 0
