a : 429.0000, 0 -> 0
b : 43.0000, 0 -> 3
c : 932.0000, 0 -> 2
d : 249.0000, 0 -> 0
a : 95.0000, 1 -> 1
b : -127.0000, 1 -> 3
c : -942.0000, 1 -> 2
d : -130.0000, 1 -> 3
a : 663.0000, 2 -> 0
b : -709.0000, 2 -> 3
c : -926.0000, 2 -> 2
d : -483.0000, 2 -> 0
a : 803.0000, 3 -> 3
b : -171.0000, 3 -> 3
c : 867.0000, 3 -> 0
d : -760.0000, 3 -> 3
c : 112.0000, 0 -> 1
c : -42.0000, 0 -> 0
c : 744.0000, 1 -> 0
b : 923.0000, 1 -> 2
a : 366.0000, 2 -> 3
a : 617.0000, 2 -> 2
a : -514.0000, 3 -> 2
b : -689.0000, 3 -> 2
