a : -708.0000, 0 -> 3
b : -448.0000, 0 -> 4
c : -87.0000, 0 -> 1
d : -973.0000, 0 -> 2
a : 137.0000, 1 -> 1
b : -618.0000, 1 -> 3
c : -132.0000, 1 -> 2
d : 912.0000, 1 -> 0
a : -428.0000, 2 -> 3
b : -461.0000, 2 -> 1
c : 521.0000, 2 -> 4
d : 483.0000, 2 -> 0
a : 32.0000, 3 -> 0
b : 285.0000, 3 -> 0
c : 55.0000, 3 -> 0
d : -64.0000, 3 -> 4
a : 612.0000, 4 -> 4
b : 247.0000, 4 -> 2
c : 768.0000, 4 -> 2
d : -826.0000, 4 -> 4
a : 779.0000, 0 -> 4
c : -887.0000, 0 -> 4
c : -737.0000, 1 -> 4
b : 938.0000, 1 -> 4
a : 394.0000, 2 -> 0
d : -794.0000, 2 -> 3
a : 105.0000, 3 -> 4
b : -95.0000, 3 -> 1
c : 565.0000, 4 -> 3
d : -954.0000, 4 -> 0
