a : 252.0000, 0 -> 4
b : -886.0000, 0 -> 1
c : -119.0000, 0 -> 1
d : 349.0000, 0 -> 2
a : 449.0000, 1 -> 1
b : -106.0000, 1 -> 5
c : 418.0000, 1 -> 5
d : -697.0000, 1 -> 3
a : -603.0000, 2 -> 0
b : -740.0000, 2 -> 0
c : -328.0000, 2 -> 3
d : -425.0000, 2 -> 0
a : -128.0000, 3 -> 5
b : 921.0000, 3 -> 1
c : 132.0000, 3 -> 1
d : 593.0000, 3 -> 3
a : 122.0000, 4 -> 3
b : 142.0000, 4 -> 4
c : -795.0000, 4 -> 3
d : 112.0000, 4 -> 4
a : -754.0000, 5 -> 5
b : 836.0000, 5 -> 1
c : -926.0000, 5 -> 2
d : 493.0000, 5 -> 1
d : -2.0000, 0 -> 4
a : 62.0000, 0 -> 0
b : -870.0000, 1 -> 1
b : 366.0000, 1 -> 2
b : 94.0000, 2 -> 2
b : 815.0000, 2 -> 1
d : 710.0000, 3 -> 5
b : 146.0000, 3 -> 3
a : 457.0000, 4 -> 5
d : -896.0000, 4 -> 1
d : 321.0000, 5 -> 5
a : 670.0000, 5 -> 2
