a : -172.0000, 0 -> 1
b : 232.0000, 0 -> 2
c : 200.0000, 0 -> 1
d : 121.0000, 0 -> 0
a : -37.0000, 1 -> 2
b : 928.0000, 1 -> 5
c : 126.0000, 1 -> 5
d : -33.0000, 1 -> 5
a : 98.0000, 2 -> 5
b : 768.0000, 2 -> 2
c : 147.0000, 2 -> 0
d : 803.0000, 2 -> 0
a : 180.0000, 3 -> 3
b : -125.0000, 3 -> 1
c : 850.0000, 3 -> 4
d : -931.0000, 3 -> 3
a : 722.0000, 4 -> 0
b : -661.0000, 4 -> 2
c : 488.0000, 4 -> 4
d : -613.0000, 4 -> 0
a : -85.0000, 5 -> 3
b : -155.0000, 5 -> 5
c : 591.0000, 5 -> 4
d : -807.0000, 5 -> 1
d : -163.0000, 0 -> 4
c : -626.0000, 0 -> 4
d : 93.0000, 1 -> 2
d : -680.0000, 1 -> 1
b : 615.0000, 2 -> 1
a : 777.0000, 2 -> 3
c : 253.0000, 3 -> 5
c : -390.0000, 3 -> 3
b : 760.0000, 4 -> 3
c : -202.0000, 4 -> 3
c : 873.0000, 5 -> 2
d : 734.0000, 5 -> 2
