a : -198.0000, 0 -> 2
b : -352.0000, 0 -> 4
c : -996.0000, 0 -> 2
d : 196.0000, 0 -> 5
a : 666.0000, 1 -> 5
b : 754.0000, 1 -> 2
c : -32.0000, 1 -> 4
d : 732.0000, 1 -> 0
a : 382.0000, 2 -> 5
b : 53.0000, 2 -> 1
c : -184.0000, 2 -> 4
d : 334.0000, 2 -> 0
a : 957.0000, 3 -> 3
b : 37.0000, 3 -> 1
c : -177.0000, 3 -> 2
d : -613.0000, 3 -> 4
a : -531.0000, 4 -> 4
b : -514.0000, 4 -> 3
c : 586.0000, 4 -> 4
d : 741.0000, 4 -> 5
a : -352.0000, 5 -> 1
b : -612.0000, 5 -> 5
c : -460.0000, 5 -> 3
d : -228.0000, 5 -> 5
d : 781.0000, 0 -> 3
a : 655.0000, 0 -> 0
b : -926.0000, 1 -> 4
d : -558.0000, 1 -> 4
c : -383.0000, 2 -> 2
c : -20.0000, 2 -> 3
c : 348.0000, 3 -> 4
d : 148.0000, 3 -> 2
b : -317.0000, 4 -> 2
b : 670.0000, 4 -> 0
d : -96.0000, 5 -> 0
a : 105.0000, 5 -> 4
