a : 149.0000, 0 -> 5
b : 363.0000, 0 -> 6
c : 577.0000, 0 -> 1
a : -715.0000, 1 -> 5
b : -86.0000, 1 -> 1
c : -481.0000, 1 -> 7
a : -527.0000, 2 -> 1
b : -349.0000, 2 -> 6
c : -154.0000, 2 -> 6
a : -161.0000, 3 -> 0
b : -953.0000, 3 -> 3
c : -687.0000, 3 -> 7
a : -129.0000, 4 -> 7
b : -443.0000, 4 -> 5
c : -610.0000, 4 -> 0
a : 418.0000, 5 -> 2
b : -78.0000, 5 -> 1
c : -837.0000, 5 -> 2
a : -175.0000, 6 -> 0
b : 25.0000, 6 -> 5
c : 75.0000, 6 -> 7
a : 335.0000, 7 -> 3
b : 120.0000, 7 -> 4
c : -207.0000, 7 -> 7
c : 615.0000, 0 -> 6
b : -321.0000, 1 -> 2
c : -34.0000, 2 -> 4
b : -828.0000, 3 -> 1
a : 453.0000, 4 -> 5
a : -739.0000, 5 -> 7
b : 740.0000, 6 -> 7
a : 999.0000, 7 -> 1
