a : -798.0000, 0 -> 2
b : 993.0000, 0 -> 4
c : -115.0000, 0 -> 5
a : -307.0000, 1 -> 5
b : -264.0000, 1 -> 6
c : -412.0000, 1 -> 2
a : -26.0000, 2 -> 4
b : -451.0000, 2 -> 2
c : 351.0000, 2 -> 0
a : 324.0000, 3 -> 1
b : 971.0000, 3 -> 7
c : -368.0000, 3 -> 5
a : -252.0000, 4 -> 7
b : -645.0000, 4 -> 5
c : 719.0000, 4 -> 6
a : 801.0000, 5 -> 0
b : 747.0000, 5 -> 5
c : -210.0000, 5 -> 0
a : -603.0000, 6 -> 4
b : 417.0000, 6 -> 3
c : -108.0000, 6 -> 2
a : 329.0000, 7 -> 0
b : 39.0000, 7 -> 4
c : 426.0000, 7 -> 0
a : 60.0000, 0 -> 0
b : 740.0000, 1 -> 7
c : -692.0000, 2 -> 1
a : -287.0000, 3 -> 4
b : 199.0000, 4 -> 3
c : 34.0000, 5 -> 4
a : -115.0000, 6 -> 3
a : -318.0000, 7 -> 1
