a : -609.0000, 0 -> 1
b : 575.0000, 0 -> 3
c : -574.0000, 0 -> 6
a : -274.0000, 1 -> 2
b : -556.0000, 1 -> 0
c : -8.0000, 1 -> 0
a : -43.0000, 2 -> 6
b : -906.0000, 2 -> 1
c : -395.0000, 2 -> 4
a : 226.0000, 3 -> 4
b : 987.0000, 3 -> 3
c : 295.0000, 3 -> 0
a : 358.0000, 4 -> 2
b : 93.0000, 4 -> 0
c : -708.0000, 4 -> 6
a : -920.0000, 5 -> 0
b : 507.0000, 5 -> 2
c : 378.0000, 5 -> 2
a : -253.0000, 6 -> 4
b : 261.0000, 6 -> 6
c : -737.0000, 6 -> 6
a : 609.0000, 0 -> 0
a : -271.0000, 1 -> 1
b : 311.0000, 2 -> 5
a : -489.0000, 3 -> 3
b : -251.0000, 4 -> 6
b : 572.0000, 5 -> 6
a : 765.0000, 6 -> 2
