a : -255.0000, 0 -> 4
b : -796.0000, 0 -> 4
c : 206.0000, 0 -> 2
a : 180.0000, 1 -> 5
b : 624.0000, 1 -> 0
c : -267.0000, 1 -> 1
a : -343.0000, 2 -> 0
b : -348.0000, 2 -> 5
c : -324.0000, 2 -> 0
a : 374.0000, 3 -> 1
b : -721.0000, 3 -> 0
c : 641.0000, 3 -> 4
a : 287.0000, 4 -> 3
b : -645.0000, 4 -> 4
c : 61.0000, 4 -> 3
a : -749.0000, 5 -> 1
b : 555.0000, 5 -> 2
c : 132.0000, 5 -> 5
b : -138.0000, 0 -> 1
a : -234.0000, 1 -> 4
c : 58.0000, 2 -> 4
c : 474.0000, 3 -> 0
a : -735.0000, 4 -> 5
b : 497.0000, 5 -> 5
