a : 271.0000, 0 -> 0
b : -357.0000, 0 -> 0
c : -480.0000, 0 -> 1
d : -6.0000, 0 -> 1
a : -105.0000, 1 -> 2
b : 727.0000, 1 -> 0
c : -662.0000, 1 -> 4
d : -556.0000, 1 -> 4
a : 437.0000, 2 -> 2
b : 686.0000, 2 -> 3
c : 514.0000, 2 -> 4
d : 856.0000, 2 -> 2
a : -516.0000, 3 -> 3
b : -21.0000, 3 -> 2
c : -817.0000, 3 -> 2
d : -257.0000, 3 -> 4
a : 906.0000, 4 -> 2
b : -632.0000, 4 -> 0
c : 257.0000, 4 -> 3
d : 645.0000, 4 -> 0
d : 689.0000, 0 -> 0
a : -867.0000, 0 -> 3
c : -331.0000, 1 -> 2
d : 17.0000, 1 -> 1
d : -880.0000, 2 -> 0
a : -140.0000, 2 -> 1
b : 97.0000, 3 -> 0
b : -200.0000, 3 -> 1
a : 804.0000, 4 -> 1
c : -25.0000, 4 -> 1
