a : -828.0000, 0 -> 5
b : -865.0000, 0 -> 7
c : 385.0000, 0 -> 0
d : -363.0000, 0 -> 5
a : -476.0000, 1 -> 3
b : 374.0000, 1 -> 6
c : -158.0000, 1 -> 6
d : -745.0000, 1 -> 4
a : -759.0000, 2 -> 6
b : -990.0000, 2 -> 1
c : -908.0000, 2 -> 3
d : -590.0000, 2 -> 4
a : -500.0000, 3 -> 4
b : -903.0000, 3 -> 6
c : 958.0000, 3 -> 2
d : 411.0000, 3 -> 0
a : -994.0000, 4 -> 7
b : -516.0000, 4 -> 7
c : -901.0000, 4 -> 3
d : -564.0000, 4 -> 0
a : 637.0000, 5 -> 5
b : -406.0000, 5 -> 4
c : -1000.0000, 5 -> 6
d : -440.0000, 5 -> 3
a : 757.0000, 6 -> 2
b : 186.0000, 6 -> 1
c : -395.0000, 6 -> 3
d : 441.0000, 6 -> 2
a : -992.0000, 7 -> 6
b : 356.0000, 7 -> 3
c : -377.0000, 7 -> 4
d : 38.0000, 7 -> 6
b : 588.0000, 0 -> 0
d : -471.0000, 0 -> 1
c : -502.0000, 1 -> 4
c : -622.0000, 1 -> 0
a : 855.0000, 2 -> 3
c : 114.0000, 2 -> 7
c : -406.0000, 3 -> 3
b : 395.0000, 3 -> 4
d : 522.0000, 4 -> 2
c : -172.0000, 4 -> 5
c : -915.0000, 5 -> 2
d : -870.0000, 5 -> 6
d : 937.0000, 6 -> 1
c : 296.0000, 6 -> 7
d : -793.0000, 7 -> 7
a : -224.0000, 7 -> 1
