a : -919.0000, 0 -> 2
b : 958.0000, 0 -> 2
a : 602.0000, 1 -> 6
b : 447.0000, 1 -> 0
a : 410.0000, 2 -> 2
b : -95.0000, 2 -> 0
a : -503.0000, 3 -> 0
b : 64.0000, 3 -> 7
a : 664.0000, 4 -> 5
b : 648.0000, 4 -> 6
a : 550.0000, 5 -> 5
b : -781.0000, 5 -> 5
a : -889.0000, 6 -> 6
b : -40.0000, 6 -> 4
a : 107.0000, 7 -> 6
b : -40.0000, 7 -> 7
a : -799.0000, 0 -> 7
a : -605.0000, 1 -> 7
a : -163.0000, 2 -> 0
b : -872.0000, 3 -> 1
a : 547.0000, 4 -> 6
a : 532.0000, 5 -> 1
a : -76.0000, 6 -> 3
a : 107.0000, 7 -> 3
